image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_693, R22, 93b1c8c9-4339-416c-a3e1-a923a1453179, 0.06542754, 0.06542754, 0.01600772, 2.562061E-4, 348.50277990878686, 0.06694565, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R21, e9ef4edc-745c-4ae7-bcc4-7e28774a046b, 0.7977652, 0.6886819, 0.18761584, 0.0039436114, 189.93823077964836, 0.06852423, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R20, 388b1116-c131-4cfb-ab59-efe7972cb714, 0.29075673, 0.28509662, 0.05327707, 8.0677675E-4, 306.4191703944003, 0.058550514, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R19, f80f4dad-baa7-4447-a2dc-9fb3ec2ffc8a, 0.43566194, 0.39470384, 0.11751297, 0.0026017746, 151.28807539875714, 0.080524415, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R18, 7e4edaad-256c-44a7-8096-0242a9ccb52f, 0.115035206, 0.115035206, 0.044741035, 0.0011069884, 6.80607774846896, 0.098373905, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R17, f7659e0d-961b-4c9d-8c1c-5569f489ff63, 0.16711994, 0.16383678, 0.051190767, 0.0012058318, 42.457972182795004, 0.088227935, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R16, 5db1dfc9-2051-4ba5-ac6f-c65fa337c5d0, 0.06687219, 0.06687219, 0.008533205, 8.70425E-5, 355.79662964041677, 0.03794063, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R15, eaae65d8-0e13-44d8-b22b-0a39c026d203, 0.30447727, 0.23916106, 0.051701073, 7.8341085E-4, 157.56936324631099, 0.048726317, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R14, f707cb01-6139-4bf7-b28a-e655538568db, 0.11964089, 0.11964089, 0.027279256, 5.0099025E-4, 173.58136205719353, 0.06656947, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R13, 48a22f47-dfa3-4ba8-aa7b-8a05ff4c82bf, 0.14254619, 0.14254619, 0.04595236, 0.0011374673, 274.10519026123313, 0.095242426, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R12, b9020f7c-85d8-49a3-aa08-eb794a48259c, 0.06493573, 0.06493573, 0.0100004, 1.1598326E-4, 104.26095937822289, 0.04388677, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R11, e50d422d-7ab2-4621-bcf9-a28ffa9c058c, 0.05308835, 0.05308835, 0.00808375, 8.688119E-5, 105.4328764058245, 0.042315867, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R10, f74a25cf-f856-4e01-a9fc-79ecad78fdf0, 0.087348066, 0.08414653, 0.011323458, 1.2041944E-4, 335.73283967047763, 0.035968635, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R9, 53e2767e-a8be-4a7b-9063-083a126633af, 0.18361598, 0.13492562, 0.03784146, 7.699345E-4, 98.77226717252483, 0.051478565, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R8, 39c54c5b-2a6d-42bd-addf-aa8fe7f9eab8, 0.095881194, 0.09581409, 0.013182602, 1.4910093E-4, 181.9635477915516, 0.04168489, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R7, b7e75b6d-2185-4d66-9c37-cee62f3aeae2, 0.06985102, 0.06937285, 0.0066722487, 5.0117676E-5, 176.29632127113857, 0.031882245, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R6, 3189b8b3-8fbc-44f4-87a7-86b62f1d9d97, 0.11211219, 0.10646117, 0.014504823, 1.4460039E-4, 292.2733841704403, 0.041791998, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R5, b5959864-a13c-4a0b-b91f-89c8af036e3a, 0.51083493, 0.41476873, 0.05544575, 6.418924E-4, 289.77323440589214, 0.032372504, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R4, fc1e705a-3137-4971-b608-e6c0e9110db7, 0.25077456, 0.2400928, 0.055738274, 0.0012093949, 221.9502209288526, 0.058754485, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R3, 8aa1c609-e6ad-4a4f-a8e0-8c805a22493c, 0.87515706, 0.8391526, 0.1405866, 0.0018507967, 181.0408302158179, 0.047660083, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R2, 1aab56a3-34b7-4d43-8227-f450416e69d6, 1.6893264, 1.0463411, 0.2510373, 0.0031038814, 203.70181327803277, 0.04749627, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R1, 954a06fe-9510-4133-bebf-27d9d3f86709, 8.094484, 7.248028, 2.721613, 0.075704284, 270.6688401275297, 0.10350353, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
