image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_665, R52, 700ea8f5-97b9-4e33-9db7-b5df4b77b2fa, 0.10297611, 0.10155067, 0.0046721925, 1.6930378E-5, 225.200038596323, 0.0151551105, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R51, 59afab02-c838-4340-a055-aec9322bc073, 0.03226391, 0.03226391, 0.0019302913, 9.224217E-6, 34.13192377322527, 0.018228067, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R50, 729f08e4-87ca-4ba1-9af6-0aee2ac4fe61, 0.06965586, 0.069592744, 0.005198425, 3.4050092E-5, 243.7367212112524, 0.022366347, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R49, 608f2aee-9b65-4f2d-8a25-76dbaf70015c, 0.0315621, 0.0315621, 0.0033193538, 2.5893827E-5, 38.48927369008617, 0.031735666, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R48, 363a4e82-1784-45e6-851f-8654d68f7d50, 0.05942729, 0.058849424, 0.0031620888, 1.3982794E-5, 51.44501214929272, 0.018333806, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R47, ddbe6a17-5a9c-40dc-b37b-7fc6f2def0a7, 0.38895914, 0.3766716, 0.023942076, 1.283484E-4, 74.70558336779716, 0.020142691, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R46, 66b8bac9-55d3-41d8-b8d3-dcc215b59f4e, 0.13622135, 0.12879404, 0.0054345843, 1.7253515E-5, 181.1103205604336, 0.012699936, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R45, d8d618bf-d872-4f16-8b5b-c973dbd8d3e5, 0.57063866, 0.5340044, 0.042253498, 3.329884E-4, 51.08077865142345, 0.02093027, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R44, 5ba68156-42aa-4d3c-bc97-f07685030618, 0.13722427, 0.13163769, 0.006604023, 2.6501793E-5, 171.84179483786133, 0.016062366, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R43, b6b069ea-444d-4935-ba25-70b20d670774, 0.24387738, 0.23336452, 0.008396004, 2.4020723E-5, 203.17363474951568, 0.011033849, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R42, 229b432c-a2df-420b-9654-0f3d29f76ae2, 0.28235504, 0.25817716, 0.013263274, 5.826912E-5, 191.06355908692132, 0.01799473, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R41, ded85fb7-5f96-4af4-a745-08e539b5be76, 0.15079379, 0.13881993, 0.01769947, 1.7525908E-4, 214.89530487476807, 0.04011622, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R40, 90b169c4-f65b-4789-905d-350940fadc7d, 0.11184971, 0.10362431, 0.006090226, 2.7406102E-5, 83.31929885464031, 0.018940046, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R39, 40ce7730-61ad-4162-aa93-5922698eda21, 0.096484326, 0.09330385, 0.008527357, 7.1767034E-5, 281.6332881606378, 0.0232845, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R38, 6ac3d9b0-615b-42a4-a795-bf545f4a8b1e, 0.068634026, 0.06326946, 0.0074076145, 6.535446E-5, 287.0129090754799, 0.029619379, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R37, 9db9a614-bd0e-480b-95d2-ed66f7f7a079, 0.05990371, 0.05990371, 0.001993041, 5.3404906E-6, 184.70278149780688, 0.010583799, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R36, f16a68c9-6b5f-4dfd-bb37-ce1200bad30d, 0.36864677, 0.24154638, 0.017675277, 7.040488E-5, 174.57582393996904, 0.016055845, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R35, 108a2f06-419f-4da7-a6fc-49ac4dbe357c, 0.16952197, 0.16626246, 0.0063530835, 1.9144272E-5, 90.0394673375025, 0.0118404385, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R34, ac782d72-08aa-4819-af59-5e9f038d4cb4, 0.07846062, 0.076068565, 0.009172672, 8.5153406E-5, 310.7776507075688, 0.032747507, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R33, f2997c83-5cf2-4094-9fb9-8d8ed6d8fe15, 0.069828264, 0.06928759, 0.0041563385, 1.9699004E-5, 179.08122162218456, 0.018146936, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R32, 676ade0c-a025-46b7-afcd-ffe7f600772f, 0.09340244, 0.09229353, 0.010076592, 1.0380173E-4, 291.56241611935536, 0.023152502, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R31, 4eb88a7d-fec8-46f3-9c01-3999411c1235, 0.071531855, 0.07013149, 0.00639625, 4.852326E-5, 294.5919055445795, 0.028063063, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R30, 5390bc38-b71d-4ca3-a3e6-55ba3c1cd1ee, 0.09848639, 0.09656325, 0.01202405, 1.372052E-4, 312.24797186981914, 0.029599708, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R28, 53b8e97f-7011-4d32-93f0-11be9bd7244c, 0.3189319, 0.3180785, 0.011741906, 3.5360135E-5, 73.3554188934257, 0.012552995, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R27, b055a2e9-86c6-4955-a442-439597ca3b02, 0.32825276, 0.2954474, 0.017835304, 9.9122975E-5, 84.25195435561639, 0.018502546, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R26, 13effd4f-a8fc-4da9-abf8-41eaf6d8fae1, 0.09518257, 0.059649553, 0.004564542, 1.9771507E-5, 157.67215759331967, 0.01833855, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R25, b80f2246-746c-4f63-8139-d81cbd657851, 0.031829275, 0.031829275, 0.0013440379, 4.608792E-6, 349.38313665128817, 0.013289418, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R24, 04032cc8-f24a-46f5-80de-241abd622c59, 0.9106582, 0.68992907, 0.037785646, 1.3739045E-4, 224.6282014986312, 0.013566987, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R23, 6634c91d-4040-43bb-8add-3f7a44e0dc4e, 0.08237312, 0.08202615, 0.002742403, 7.342997E-6, 339.00310692432305, 0.011288875, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R22, ba4d8bb3-5a29-4c1d-accc-7607e40b6e2c, 0.19270626, 0.16015093, 0.012008409, 6.184684E-5, 195.60493820568448, 0.019261783, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R21, bde380d5-4f81-4655-9146-c909eeb9754b, 0.08041718, 0.07879476, 0.00392345, 1.5471E-5, 115.93897776448974, 0.014745101, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R20, 6d1aa9f6-5e02-46fb-a4ef-2938d42409a3, 0.09926741, 0.096746, 0.011078272, 1.05339306E-4, 191.22372702295812, 0.032354396, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R19, e2dd0d94-e395-4af6-9027-66d86f55e6e2, 0.19970748, 0.17369547, 0.018424818, 1.4875733E-4, 248.39305241374683, 0.026214119, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R18, e739bd58-8e08-4801-b2f5-71fbad324b7a, 0.1589479, 0.14954582, 0.0115578305, 8.521398E-5, 209.1488071788479, 0.021152375, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R17, 0038f3be-eba6-4061-b034-71b613327ce5, 0.044645023, 0.044645023, 0.00484164, 3.958895E-5, 34.039552294890015, 0.03175005, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R16, 09ff0369-5f75-4976-ab58-5f91909fb4dc, 0.05089285, 0.05020834, 0.001852907, 5.428795E-6, 169.23039495211202, 0.011288062, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R15, 9e57fd8b-441f-4890-aafa-05d4267f6708, 0.1550388, 0.15193798, 0.0068035643, 2.4386427E-5, 79.32038018994876, 0.014015894, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R14, 29d06e0d-1121-4ade-bbd8-4c79421204fb, 0.01918704, 0.01918704, 8.9761504E-4, 3.3236788E-6, 183.0815268152776, 0.014799896, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R13, f834a976-e910-49c6-9b3a-725b54a89fc5, 0.16010171, 0.15833126, 0.011790342, 9.6114854E-5, 117.1975084209563, 0.027339395, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R12, 045cdc82-0228-4848-bbd3-b5b3ddba304a, 0.06856578, 0.056735612, 0.004181553, 2.189962E-5, 138.12707950970795, 0.019041518, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R11, c8af591e-a86a-4fd5-9bfa-f05ec07b73d1, 0.016955627, 0.016955627, 6.97248E-4, 2.2273541E-6, 14.465288812954824, 0.012699889, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R10, 6e72faf9-7ee1-4e0b-81c9-c876152e7c88, 2.0461862, 1.8358138, 0.24201956, 0.0024566303, 49.07677041309044, 0.037682932, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R9, 4c4f1155-f041-4fbc-83b9-347fbe0618b4, 4.0569654, 0.04124343, 0.48467535, 0.0048372736, 160.23425717363983, 0.03748457, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R8, 994a12d1-a7d6-4cc9-8824-67860a572630, 5.0239854, 4.7961817, 0.9984666, 0.016025677, 127.26474280469152, 0.062184513, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R7, a676331e-dfeb-41cd-ba5f-93b71f9ae7ae, 9.627107, 4.4469275, 1.2909297, 0.014677179, 195.53606257809406, 0.04155337, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R6, 106207b5-b719-4d68-989c-ffb0192f6c58, 9.139066, 4.6221285, 1.0992984, 0.011779455, 189.16594129019504, 0.037824806, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R5, c544cbdf-e254-4073-bd8b-4e3ac2862012, 2.2367148, 1.9227638, 0.21075656, 0.0016430253, 225.28634486667528, 0.02997652, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R4, 09882d36-8cc8-4f64-8d70-1a793c2c7002, 2.7090728, 2.5704968, 0.28834942, 0.002556636, 52.063991212635955, 0.032833774, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R3, da3a7354-0e70-402e-bdc9-7b65992038da, 7.6167645, 5.4535294, 0.850967, 0.008144002, 215.29753471499012, 0.03491666, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R2, 8278349a-08af-4a48-ad3d-df6cb82b105c, 1.0711267, 1.0152026, 0.06712348, 3.5147218E-4, 97.84584763426098, 0.020132806, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_665, R1, 85a0fd21-f9d7-4181-b186-35e22af61e1d, 6.7639303, 4.4280214, 0.82705396, 0.008643603, 111.404524457545, 0.03769425, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
