image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_666, R74, 002b9b28-763a-46ca-87ef-e19a4f34e052, 0.42931888, 0.2726786, 0.035849225, 2.7706486E-4, 219.83170115398974, 0.022730377, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R73, 55504350-023e-4b06-af7c-400689dc6255, 0.17006423, 0.1700404, 0.0067690555, 2.775416E-5, 264.54584874418003, 0.016932372, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R72, b15b96e3-6024-482c-aa8b-16e30a21eb2e, 0.17210092, 0.16135606, 0.017002366, 1.5590855E-4, 266.21817958132266, 0.028434154, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R71, 52d05be6-762b-4377-badb-93bf09192866, 0.06756869, 0.06756869, 0.009204918, 9.899447E-5, 232.92994126494486, 0.040145837, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R70, cbdca89c-1502-4c92-b559-6bf054f94386, 0.13365038, 0.12575431, 0.007720935, 3.663884E-5, 250.4886090926201, 0.018625299, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R69, 7ce891bd-2904-43a0-966c-2e7a48c0f804, 0.046931215, 0.046931215, 0.007909703, 8.513951E-5, 166.14737050417332, 0.04441967, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R68, 0f5e25a3-48fe-4c43-85cc-de20eeee13bd, 0.057375073, 0.056833275, 0.004249195, 2.7090775E-5, 226.85556716810737, 0.02220964, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R67, 10605c1f-1bb4-4477-97a2-cd68c6a24f9c, 0.10815863, 0.10593337, 0.004390208, 1.4820849E-5, 205.94924604329043, 0.0132484315, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R66, d2a95fae-1d32-41df-9c26-5d96a63329ec, 0.11213432, 0.11198438, 0.0054984186, 2.1660138E-5, 266.8435790224857, 0.015818855, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R65, 34610881-7e5e-4329-bcea-de5192ae5134, 0.71706855, 0.5727668, 0.029912725, 1.06387735E-4, 233.86075944503418, 0.012590295, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R64, 52f3da29-f62a-448f-87cd-871454f9969e, 0.13527867, 0.13504641, 0.00975237, 6.226993E-5, 210.52843708929876, 0.026767332, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R63, 40225789-bb9a-4df8-b504-12f77e042b84, 0.103062265, 0.100744486, 0.004165195, 1.3730363E-5, 275.026910629348, 0.012282158, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R62, d4a7deaa-f5e2-49fe-8a9e-c78b972fbe87, 0.113766655, 0.11279265, 0.0074108657, 4.03796E-5, 224.909496009409, 0.02242048, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R61, 09ff7387-8ea0-4819-844e-d498dd4823e1, 0.17853794, 0.1655327, 0.007120799, 2.28862E-5, 84.64182155344072, 0.012694399, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R60, 3b6d4ec9-2998-4de4-a6d2-2fd84af3baae, 0.0, 0.0, 0.0, 0.0, NaN, 0.07620475, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R59, 780ab1ae-5dcf-4170-9a5d-f67034a6dbc2, 0.18755192, 0.18712486, 0.006243451, 1.8431658E-5, 236.24023342732656, 0.012700084, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R58, 314aa76d-2b20-47c4-8cee-4b779036c434, 0.025615163, 0.025615163, 0.0020131862, 1.2589178E-5, 26.684457964519908, 0.025014287, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R57, eede080d-6bb1-4dc5-9ce3-7e7da16c6031, 0.19444, 0.16004844, 0.010653435, 4.8342517E-5, 188.32756289033264, 0.017445602, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R56, 3d26eb99-ebc3-4338-a04e-1ffdcd19f417, 0.10476072, 0.10430515, 0.00465543, 1.8126728E-5, 25.469459518728435, 0.013756922, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R55, bc5cb119-cf48-4030-899d-7c5d5bd39882, 0.07511713, 0.07420015, 0.0046046227, 2.3664714E-5, 55.40311360350428, 0.019457337, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R54, 9e9cbcee-6083-4d47-9430-4bd2bda7d059, 0.15716618, 0.051453326, 0.010796367, 5.9122623E-5, 158.17705883714535, 0.023043128, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R53, 104abf20-07e1-4d76-9cd9-c41297020271, 0.09530471, 0.0953011, 0.0043236124, 1.6492404E-5, 212.34957042769926, 0.015387602, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R52, 20f13550-6d5e-46ee-974f-8f9bbe543a88, 0.09097247, 0.09014938, 0.006130637, 3.317424E-5, 205.12911790889032, 0.02067616, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R51, 1dfe9fc0-dbf1-4d8b-b1d1-7fa9cb4cb4b9, 0.2691834, 0.24684013, 0.016664732, 9.573777E-5, 258.17024964456664, 0.019700697, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R50, 316d3a6b-e806-487e-912f-9973495b7416, 0.07413196, 0.07074415, 0.0029146653, 9.306556E-6, 64.4629702167435, 0.013834074, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R49, 49ac7160-fa89-4ae8-9a98-aa838d440017, 0.17407496, 0.15133026, 0.008526374, 3.6540645E-5, 275.2544105702228, 0.014815548, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R48, af8507f6-85ed-4597-a133-a68c59ddee54, 0.07200803, 0.07183304, 0.0026591488, 8.782499E-6, 14.043498164723504, 0.012700575, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R47, a37e863f-fec7-44b4-b71f-6ec4404be86e, 0.0889561, 0.0889561, 0.0035535367, 1.1688344E-5, 13.511832824635126, 0.012701169, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R46, 7f30c4b9-1e54-4f01-b107-f39cc915a865, 0.18535654, 0.17374381, 0.01149355, 7.3252566E-5, 313.28402960464, 0.018043606, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R45, 085e8797-a6ac-492f-a392-fc5d102d2001, 0.052541774, 0.052480377, 0.0020941522, 6.642047E-6, 25.224228406768297, 0.012690343, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R44, aa11980b-c738-4ee6-b344-391b3f118bf7, 0.08086097, 0.08086097, 0.004325284, 1.9729168E-5, 32.35327079636767, 0.016933931, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R43, a227c600-2949-44a4-87ff-6002f10b9efe, 0.14977375, 0.14939095, 0.007220081, 2.8661478E-5, 35.47170636005829, 0.015331094, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R42, 3f65bd89-14f2-4a5b-9601-922ea0da2b4d, 0.21980646, 0.21933027, 0.022377027, 2.2585492E-4, 186.41590222467278, 0.03349742, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R41, 77413787-9942-480c-a0b1-6bc88c18ed7a, 0.154246, 0.14648777, 0.0069062673, 2.6385129E-5, 257.9201281171608, 0.014797027, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R40, 30abbb3d-bf79-41ee-be04-d300119f8df3, 0.06974055, 0.06973533, 0.0051170005, 3.125111E-5, 208.6832888057765, 0.022568751, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R39, b5737739-c25c-495d-b8ca-5f2344970b25, 0.18057688, 0.17577532, 0.008906625, 3.5558798E-5, 37.682310745311256, 0.015697615, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R38, 0095a81a-ca40-4655-97dc-d14b7e088114, 0.14258161, 0.14258161, 0.01712455, 1.7724377E-4, 22.960406602597175, 0.03780402, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R37, ae9418fe-810d-458b-897f-f56439e919f1, 0.033134967, 0.033134967, 0.0018192917, 8.083567E-6, 289.3070056931471, 0.016932964, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R36, 9cefea36-0b67-4f33-9772-37f028fc446a, 0.13675286, 0.13576591, 0.010391095, 7.883261E-5, 216.48387027192965, 0.02081439, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R36, 24f8003a-0090-432a-b3a6-b53a1a0b5ebf, 0.104743816, 0.10462465, 0.0055919304, 2.4023757E-5, 219.0469260787336, 0.01549271, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R35, cfcc9597-34a5-4b2c-841f-016ccdd42ee5, 0.1046885, 0.10468099, 0.0037665535, 1.0911722E-5, 24.23524433570713, 0.011416847, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R34, e74fdb19-7f98-4c61-bc17-c5d79811c952, 0.073082834, 0.071249336, 0.004407633, 2.2288888E-5, 242.20714132776305, 0.019880617, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R33, cb7061bb-96e8-4ad5-bd10-53e1256257a5, 0.06661398, 0.065824986, 0.010635052, 1.2751568E-4, 251.01420580963094, 0.043615874, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R32, e5e447cc-266c-425a-9c75-511febdc2d6d, 0.056484234, 0.056484234, 0.0056157536, 4.558473E-5, 252.33901662180327, 0.029634306, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R31, 35b566a9-a965-4143-902c-0da3a4a512af, 0.070003204, 0.070003204, 0.008183986, 7.755595E-5, 275.20446822701166, 0.03589571, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R30, 603309a9-a380-4d27-b019-d11e715fe17e, 0.15257567, 0.14441618, 0.00669815, 2.509124E-5, 28.661543304692017, 0.012544565, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R29, c548f1a8-03d8-41d4-ab39-71568544cd4f, 0.15361422, 0.14850387, 0.01715897, 1.6068765E-4, 74.81596605497373, 0.03195316, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R28, 3a7b7200-18ca-48fe-aa6a-b98ee24f5393, 0.16286865, 0.15981379, 0.009700944, 4.8664926E-5, 218.3187732716969, 0.019724753, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R27, 89ac83ee-339a-46e8-bf13-c14fec4492b1, 0.09443745, 0.093063965, 0.011988325, 1.179603E-4, 221.3682478304325, 0.03932256, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R26, 8d475cbb-ae61-450b-a775-8fc95ccd283c, 0.164796, 0.15705323, 0.011789477, 7.022463E-5, 222.11067573283452, 0.021774607, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R25, e2d03a61-53e0-4aaa-b423-eeab8ce1c4d5, 0.073706, 0.073706, 0.009838482, 1.04593775E-4, 189.2627250707341, 0.041911323, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R24, 479e73a9-b38d-44d9-ba53-c606ce2bf61d, 0.22502854, 0.21976073, 0.015817272, 1.12282105E-4, 39.78417851897762, 0.02647991, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R23, e1a0f6ef-6b91-4fc5-9755-c4889d232a94, 0.116989404, 0.11671807, 0.020527575, 2.9888403E-4, 219.21440231718233, 0.05241928, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R22, 5b841153-cee1-4514-bb31-7e20c8741cdc, 0.4778336, 0.46534556, 0.047850385, 5.356926E-4, 81.74137489220563, 0.026600465, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R21, b5f917b8-5cec-4691-818d-e4b6aef387f1, 0.39169466, 0.37943706, 0.038494136, 3.897214E-4, 42.35460068480145, 0.030121528, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R20, 26d2d6e7-57c2-4d87-8e18-51e95ed582d6, 0.14996766, 0.1466302, 0.013016151, 9.203911E-5, 225.13759700693075, 0.026743826, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R19, e9011ae7-0a6e-4cec-bfff-45f51e3d64c4, 0.05502243, 0.050892036, 0.0059459936, 5.080792E-5, 41.696993486607205, 0.03376422, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R18, 233ddadd-cdbd-4023-8c72-f32b84e60a57, 0.18536612, 0.17234606, 0.009689285, 4.4588338E-5, 134.9847553593952, 0.015358531, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R17, a9b55b3b-7733-4382-95b2-f341b546fca7, 0.30819944, 0.29365692, 0.027480053, 2.0170963E-4, 191.6169546738541, 0.028401036, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R16, ead48a17-4384-4d8d-94f0-71cf32f683c2, 0.19757077, 0.18967119, 0.0122227, 7.071608E-5, 97.76921291177344, 0.020314516, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R15, a211a3ac-d746-41be-b04b-37c6e374e4b3, 0.18874303, 0.17533958, 0.012575138, 7.0280585E-5, 206.38173362153563, 0.022479638, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R14, 127fd506-5659-4a05-b960-0b8c2a20ef36, 0.16864225, 0.052435875, 0.01453996, 9.966098E-5, 136.7927474138326, 0.027612302, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R13, 1f6c0830-6123-41e0-bc60-081fa7495c0b, 0.053683374, 0.05112826, 0.003982042, 2.2602173E-5, 95.47019855790383, 0.020248113, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R12, 1d42920e-1f9d-4eda-9eb1-c597cd99551a, 0.30643046, 0.28512493, 0.04044538, 5.3669047E-4, 250.14753676622635, 0.03607348, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R11, 10b2292f-78a4-4edb-bbee-c31099e96679, 0.2947593, 0.2602902, 0.014281905, 5.685454E-5, 306.8736511817729, 0.0147119155, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R10, ad348bbb-a2e6-44b8-8761-6f96b47a49dc, 0.28028852, 0.267541, 0.017480252, 9.898087E-5, 247.70689160972736, 0.0197487, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R9, 74626b77-6f15-4d0d-96c9-3e79a342907f, 0.33181596, 0.30392766, 0.016701134, 1.0010157E-4, 288.9892379722014, 0.015576736, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R8, a8ca5e5b-a7a1-4d2f-8846-2a7608a38c0f, 0.091129854, 0.08989275, 0.0042799474, 1.7614608E-5, 66.61122180506342, 0.015498641, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R7, 8c9dbc94-3fcf-4d91-b2ad-cdb20a45193f, 8.688742, 8.062927, 0.8827449, 0.007817873, 312.9741302616182, 0.0324258, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R6, ab25c1f1-81f7-4d7a-85b9-2576738e1452, 6.9386067, 6.565999, 1.0751072, 0.013952701, 308.63583998763625, 0.04772174, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R5, 3de9dfad-240d-4d55-9969-18441b30b13e, 6.2218704, 5.7590475, 0.7489854, 0.007807171, 296.4535965462715, 0.036975663, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R4, ca878f7f-03e4-4393-aabf-8c915943c830, 5.1662755, 4.8027506, 0.7867043, 0.009867761, 249.83476874375313, 0.047166318, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R3, d8b64d76-197e-4202-abeb-afc99d611f2f, 8.148502, 7.159484, 1.2396636, 0.01570128, 288.083363642961, 0.04697842, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R2, 70312b2b-56a9-443e-ae79-305c5712925a, 6.482783, 6.2775283, 0.83294654, 0.009001286, 305.5096624045214, 0.040476076, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R1, 377e5612-233e-4b1a-8231-bc3f66b6c2e2, 6.269657, 5.812645, 0.9094364, 0.01101301, 308.37519996890853, 0.04662043, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
